      1 0.721154
      2 0.721311
     25 0.722222
      1 0.722727
      1 0.722772
      2 0.722892
      1 0.722973
      1 0.723077
      7 0.723404
      1 0.723684
     13 0.724138
      1 0.724359
      1 0.724771
      2 0.725
      1 0.72549
      1 0.725664
      2 0.725806
      3 0.726027
      1 0.726073
      2 0.726744
     58 0.727273
      1 0.728261
      1 0.728324
      2 0.728571
      3 0.728814
      1 0.729032
      3 0.729167
      1 0.729469
      1 0.729508
      3 0.72973
      1 0.729927
      2 0.730159
      1 0.730337
     15 0.730769
      2 0.731343
      1 0.731481
      1 0.731707
      1 0.731749
      2 0.731959
      1 0.732143
      2 0.733032
     39 0.733333
      1 0.733503
      2 0.734177
      1 0.734234
      3 0.734375
      5 0.734694
      1 0.73494
      1 0.735099
      6 0.735294
      1 0.735632
      5 0.735849
      1 0.736111
      2 0.736264
     17 0.736842
      1 0.7375
      1 0.737705
      2 0.737931
      3 0.738095
     19 0.73913
      1 0.739726
      3 0.74
      1 0.740506
     11 0.740741
      1 0.741573
      7 0.741935
      1 0.742424
      7 0.742857
      1 0.743243
      1 0.743421
      5 0.74359
      1 0.743802
      5 0.744186
      1 0.744361
      1 0.744444
      2 0.744681
      1 0.744898
      1 0.744939
      4 0.745098
      1 0.745174
      1 0.745342
      1 0.745455
      1 0.745902
      2 0.746032
      1 0.746667
      1 0.746753
      1 0.746914
      1 0.746951
      2 0.747664
      1 0.747748
      1 0.747826
      1 0.749245
      1 0.749304
    327 0.75
      1 0.751244
      1 0.751724
      2 0.75188
      2 0.752809
      3 0.752941
      2 0.753425
      1 0.753571
      2 0.753623
      1 0.753695
      1 0.754386
      2 0.754717
      1 0.755365
      2 0.755556
      7 0.756098
      1 0.75641
      9 0.756757
      1 0.757009
     11 0.757576
      1 0.758389
     11 0.758621
      1 0.759055
      2 0.759259
      1 0.759777
     15 0.76
      1 0.760181
      1 0.760331
      1 0.760684
      2 0.76087
      1 0.761194
      1 0.761364
      1 0.761468
     19 0.761905
      1 0.762162
      1 0.762238
      1 0.762376
      1 0.762422
      1 0.7625
      1 0.762712
      1 0.763158
      1 0.763441
      1 0.763636
      1 0.763736
      1 0.763889
      1 0.764045
     30 0.764706
      1 0.765217
      1 0.765363
      1 0.765432
      1 0.765625
      5 0.766667
      2 0.767442
      2 0.767857
      2 0.768116
      1 0.768421
      1 0.768817
     36 0.769231
      1 0.77
      1 0.770186
      1 0.770335
      1 0.770492
      2 0.770833
      1 0.771084
      7 0.771429
      1 0.77193
      1 0.772152
      1 0.772277
      1 0.7723
     13 0.772727
      1 0.773196
      1 0.773333
      1 0.773438
      2 0.773585
      1 0.77381
     10 0.774194
      1 0.774648
      1 0.775
      1 0.775414
      4 0.77551
      1 0.775701
      1 0.776
      1 0.776119
      2 0.776316
    109 0.777778
      1 0.778195
      1 0.778351
      1 0.778378
      3 0.779412
      1 0.779661
      2 0.78
      3 0.780488
      1 0.781193
      7 0.78125
      1 0.781421
      2 0.781818
      1 0.782051
      1 0.782178
     13 0.782609
      1 0.782946
      1 0.783019
      2 0.783133
      1 0.783217
      1 0.783333
      6 0.783784
      1 0.783898
      1 0.784
      1 0.784053
      2 0.784091
      5 0.784314
      1 0.784615
      1 0.784753
      1 0.784946
      1 0.784983
     36 0.785714
      1 0.78626
      4 0.786885
      1 0.787037
      2 0.787234
      1 0.7875
      1 0.787879
      1 0.788235
      1 0.788321
      2 0.788462
      1 0.788732
     18 0.789474
      1 0.789954
      1 0.790323
      4 0.790698
      1 0.791045
     21 0.791667
      2 0.792208
      1 0.792453
      1 0.792683
      1 0.792899
      7 0.793103
      1 0.793478
      1 0.79375
      1 0.793893
      8 0.794118
      1 0.794393
      1 0.794521
      1 0.794549
      7 0.794872
      1 0.794913
      6 0.795455
      1 0.796178
      2 0.796296
      1 0.79661
      2 0.796875
      1 0.797048
      2 0.797872
      1 0.798131
      1 0.798742
    224 0.8
      1 0.801471
      1 0.802013
      3 0.802083
      1 0.802288
      1 0.802292
      1 0.802326
      1 0.802528
      1 0.802632
      2 0.80303
      3 0.803279
      1 0.803519
      4 0.803571
      4 0.803922
      1 0.804348
      1 0.804598
      2 0.804878
      1 0.805195
      1 0.805511
      7 0.805556
      1 0.806122
      1 0.806268
      1 0.806306
     11 0.806452
      1 0.806931
      2 0.807018
      1 0.807531
     18 0.807692
      1 0.808081
      1 0.808219
      2 0.808511
      1 0.808824
      1 0.808989
     28 0.809524
      1 0.809917
      3 0.810345
      5 0.810811
      1 0.811111
      2 0.811321
      1 0.811644
      1 0.812317
     33 0.8125
      1 0.813187
      3 0.813559
      3 0.813953
      1 0.814159
      1 0.814371
      1 0.814433
      7 0.814815
      1 0.815068
      1 0.815126
      1 0.815217
      1 0.815315
      1 0.815348
      5 0.815789
      1 0.816092
      4 0.816327
      1 0.817073
      1 0.817204
      1 0.817308
     87 0.818182
      1 0.819149
      1 0.819277
      1 0.819444
      1 0.819549
      3 0.82
      1 0.820144
      5 0.820513
      1 0.820896
     10 0.821429
      1 0.821782
      5 0.822222
      2 0.822785
      1 0.822917
      1 0.822981
     38 0.823529
      1 0.823708
      1 0.823899
      1 0.824176
      2 0.824561
      1 0.824742
      3 0.825
      1 0.825112
      1 0.825137
      2 0.825397
     19 0.826087
      1 0.826531
      1 0.826693
      1 0.826923
     13 0.827586
      2 0.827957
      1 0.828125
      1 0.828358
      8 0.828571
      1 0.828877
      6 0.829268
      1 0.829545
      1 0.829659
      2 0.829787
      1 0.830116
      4 0.830189
      1 0.830317
      1 0.830508
      1 0.830688
      1 0.830709
      1 0.830846
      2 0.830882
      2 0.830986
      2 0.831325
      1 0.831461
      1 0.831776
      1 0.831933
      1 0.832168
      1 0.832298
      1 0.832558
    160 0.833333
      1 0.83391
      1 0.834071
      1 0.834586
      1 0.834625
      1 0.834862
      1 0.835294
      1 0.835821
      3 0.836066
      2 0.836364
      1 0.836538
      2 0.836735
      1 0.836957
      3 0.837209
      6 0.837838
      1 0.838095
      8 0.83871
      1 0.838863
      4 0.83908
      2 0.839286
      1 0.839416
      1 0.839506
     17 0.84
      1 0.84058
      1 0.840764
      9 0.840909
     25 0.842105
      1 0.84252
      1 0.842593
      1 0.842857
      7 0.843137
      2 0.843373
      1 0.843511
      6 0.84375
      1 0.844037
      2 0.844156
      5 0.844444
      2 0.844828
      1 0.845238
      1 0.845361
      1 0.845638
     80 0.846154
      1 0.846939
      1 0.847059
      3 0.847458
      5 0.847826
      1 0.848101
      1 0.848168
      1 0.848214
      1 0.848397
      8 0.848485
      1 0.848837
      3 0.849057
      1 0.849624
      1 0.849673
     23 0.85
      2 0.850746
      3 0.851064
     10 0.851852
      1 0.852
      1 0.852459
      1 0.852713
      4 0.852941
      1 0.853147
      6 0.853659
      1 0.853933
      1 0.854015
      4 0.854167
      1 0.854369
      2 0.854545
      2 0.854839
      2 0.855072
      1 0.855556
      2 0.85567
      1 0.856079
      1 0.856115
    159 0.857143
      1 0.858407
      1 0.858491
      1 0.858696
      1 0.858824
      2 0.858974
      1 0.859375
      1 0.859459
      2 0.859649
      3 0.86
      5 0.860465
      1 0.860759
      2 0.86087
      8 0.861111
      1 0.861538
      9 0.862069
      1 0.86236
      1 0.8625
      5 0.862745
      1 0.863014
      1 0.863158
      1 0.863388
     23 0.863636
      2 0.864407
      1 0.864662
      9 0.864865
      2 0.865169
      2 0.865385
      1 0.865591
      1 0.865672
      1 0.865854
      2 0.865979
     63 0.866667
      1 0.867188
      1 0.86747
      1 0.867769
      2 0.867925
      1 0.868217
      1 0.868243
      1 0.868421
      4 0.868852
      1 0.869048
      1 0.869231
      1 0.869318
     24 0.869565
      1 0.87
      2 0.87037
      2 0.870588
     11 0.870968
      1 0.871212
      1 0.871429
      1 0.87156
      6 0.871795
      3 0.87234
      2 0.872727
      1 0.872881
      1 0.873016
      3 0.873239
      1 0.873684
    139 0.875
      1 0.875776
      1 0.876033
      1 0.87619
      1 0.876712
      1 0.876923
      2 0.877193
      5 0.877551
      1 0.877778
      6 0.878049
     10 0.878788
      1 0.879121
      1 0.87931
      1 0.879518
      1 0.87963
     17 0.88
      2 0.880435
      1 0.880597
      6 0.880952
      1 0.881356
      1 0.882184
     40 0.882353
      1 0.882812
      1 0.883117
      3 0.883333
      3 0.883721
      1 0.884058
      1 0.884211
     16 0.884615
      1 0.885246
      7 0.885714
      1 0.886076
      2 0.886364
      2 0.886792
      1 0.887097
      1 0.8875
      1 0.887574
      1 0.887755
      1 0.888031
    132 0.888889
      1 0.890244
      1 0.890411
      3 0.890625
      1 0.890909
      1 0.891003
      4 0.891304
      1 0.891566
      9 0.891892
      2 0.892308
      2 0.89243
      1 0.892473
      1 0.892655
     18 0.892857
      1 0.893333
      4 0.893617
      1 0.893805
      3 0.893939
      2 0.894118
      1 0.894231
     58 0.894737
      1 0.895349
      3 0.895522
      3 0.895833
      1 0.896396
     14 0.896552
      1 0.896907
      1 0.89697
      2 0.897059
     12 0.897436
      1 0.897638
      2 0.897727
      3 0.897959
      3 0.898305
      2 0.898551
      1 0.898876
     99 0.9
      1 0.900662
      1 0.900826
      2 0.901099
      1 0.901515
      4 0.901639
      3 0.901961
      7 0.902439
      1 0.902703
      3 0.902778
      1 0.902913
     17 0.903226
      1 0.903509
      2 0.903614
      5 0.903846
     37 0.904762
      1 0.905405
      3 0.90566
      4 0.905882
      1 0.905941
      7 0.90625
      3 0.906667
      1 0.90678
      9 0.906977
      5 0.907407
      4 0.907692
      2 0.907895
      1 0.908046
      1 0.908108
      1 0.908163
      2 0.908497
     88 0.909091
      1 0.909605
      1 0.909836
      1 0.910112
      1 0.910448
      4 0.910714
      1 0.910828
      1 0.910891
      1 0.910959
      7 0.911111
      1 0.911243
      2 0.911392
      1 0.911565
     14 0.911765
      1 0.912568
      1 0.912621
      1 0.912752
     43 0.913043
      5 0.914286
      1 0.914474
      1 0.914634
      5 0.914894
      8 0.915254
      1 0.915385
      4 0.915493
      1 0.915584
      3 0.915663
      2 0.915789
      1 0.915929
      1 0.915966
      1 0.916031
     93 0.916667
      1 0.917355
      1 0.917369
      1 0.917431
      3 0.917526
      1 0.917808
      4 0.918033
      1 0.918182
      4 0.918367
      6 0.918919
      1 0.919118
      4 0.919355
      1 0.91954
      1 0.919643
     35 0.92
      2 0.920455
      3 0.920635
      2 0.920792
      8 0.921053
      2 0.921348
      1 0.921429
      4 0.921569
      2 0.921875
      1 0.922078
      1 0.922222
      1 0.922619
     80 0.923077
      1 0.92381
      1 0.923913
      3 0.924242
      4 0.924528
      2 0.924731
     10 0.925
      4 0.925373
      2 0.925532
     34 0.925926
      1 0.926316
      1 0.926471
      1 0.926606
      7 0.926829
      1 0.927007
      2 0.927273
      1 0.92735
      2 0.927419
      2 0.927536
      1 0.927632
      1 0.927711
      1 0.927778
      1 0.927835
     64 0.928571
      2 0.929204
      1 0.929412
      6 0.929825
      3 0.93
     10 0.930233
      1 0.930556
     23 0.931034
      1 0.93125
      1 0.931507
      8 0.931818
      2 0.932099
      5 0.932203
      1 0.932331
      3 0.932432
      1 0.932584
      2 0.932692
      1 0.932886
     66 0.933333
      1 0.933673
      1 0.933824
      1 0.933862
      3 0.934426
      6 0.934783
      3 0.935065
      1 0.935185
     18 0.935484
      3 0.935897
      1 0.936
     10 0.93617
      2 0.936364
      1 0.936508
     52 0.9375
      1 0.937888
      1 0.938053
      1 0.938144
      1 0.938326
      3 0.938462
      5 0.938776
      2 0.939024
     27 0.939394
      1 0.939759
      1 0.93985
      2 0.94
      2 0.940171
      1 0.940299
      2 0.940476
      2 0.940594
      1 0.940887
     70 0.941176
      4 0.94186
      2 0.942029
      4 0.942308
      2 0.942529
     24 0.942857
      1 0.942966
      2 0.943396
      1 0.943548
      2 0.943662
      2 0.94382
      1 0.943925
     34 0.944444
      1 0.944915
      1 0.945055
      2 0.945205
      1 0.945312
      1 0.945355
     11 0.945455
      1 0.945652
      1 0.945763
     14 0.945946
      1 0.946237
      5 0.946429
      3 0.946667
      1 0.946746
     55 0.947368
      2 0.948052
      4 0.948276
      1 0.948454
      1 0.948529
     15 0.948718
      4 0.949153
      1 0.949275
      1 0.949495
     52 0.95
      1 0.95045
      1 0.950617
      1 0.950704
      4 0.95082
      1 0.95098
      1 0.951111
     14 0.95122
      1 0.951456
      3 0.951613
      1 0.951807
      2 0.951923
     38 0.952381
      1 0.952663
      1 0.952756
      3 0.953125
      1 0.953271
      9 0.953488
      1 0.953642
      2 0.953704
      2 0.953757
      4 0.953846
      1 0.954023
      1 0.954248
     46 0.954545
      1 0.954887
      1 0.954955
      1 0.955056
      3 0.955224
      7 0.955556
      2 0.955752
      1 0.955801
      1 0.955882
      2 0.956044
      1 0.95614
     38 0.956522
      1 0.956679
      2 0.956989
      1 0.957143
     21 0.957447
      3 0.957746
      2 0.957895
      2 0.957983
      1 0.958115
     38 0.958333
      1 0.958763
      3 0.958904
      1 0.959016
     12 0.959184
      1 0.959259
      1 0.95935
      1 0.959391
      1 0.959459
      1 0.959538
      1 0.959854
     36 0.96
      1 0.960265
      1 0.960317
      2 0.960396
      1 0.960452
      2 0.960526
      9 0.960784
      3 0.961039
      4 0.961165
     22 0.961538
      1 0.961686
      4 0.961905
      1 0.962025
      6 0.962264
      1 0.962343
      1 0.9625
      2 0.962687
      2 0.962791
     28 0.962963
      1 0.963265
      2 0.963415
     12 0.963636
      2 0.963855
      3 0.963964
     28 0.964286
      1 0.964602
      1 0.964646
      1 0.964706
      7 0.964912
      2 0.965116
      1 0.965157
      1 0.965217
      1 0.965278
      1 0.9653
      1 0.965368
     26 0.965517
      1 0.965649
      3 0.965812
      1 0.965909
      1 0.965986
      8 0.966102
      2 0.966292
     30 0.966667
      1 0.966942
      4 0.967213
      1 0.967391
      1 0.967611
     23 0.967742
      1 0.967949
      2 0.968085
      8 0.968254
      1 0.968421
      1 0.96861
     21 0.96875
      1 0.968858
      2 0.968944
      1 0.968992
      3 0.969072
      5 0.969231
      1 0.969388
      1 0.969466
     22 0.969697
      1 0.97
      1 0.97006
      9 0.970149
      1 0.970297
      1 0.970443
     14 0.970588
      1 0.970874
      8 0.971014
      1 0.971154
     19 0.971429
      1 0.971545
      3 0.971698
      1 0.971774
      6 0.971831
      2 0.971963
     18 0.972222
      1 0.972477
      5 0.972603
      1 0.972696
     16 0.972973
      1 0.973118
      1 0.973214
      6 0.973333
      1 0.973451
     17 0.973684
      1 0.973913
      1 0.973978
      5 0.974026
      1 0.974138
      1 0.974227
     14 0.974359
      1 0.974468
      1 0.97449
      5 0.974684
      1 0.974843
      6 0.975
      2 0.975309
      1 0.97541
     20 0.97561
      1 0.975709
      1 0.975806
      2 0.975904
      1 0.975962
      1 0.976
     19 0.97619
      3 0.976378
      1 0.976415
      7 0.976471
      2 0.976562
     15 0.976744
      2 0.977011
      1 0.977099
     20 0.977273
      1 0.977444
      3 0.977528
     12 0.977778
      4 0.978022
      8 0.978261
      1 0.978378
      1 0.978395
      1 0.978417
      1 0.978495
      1 0.978571
     12 0.978723
      1 0.978836
      5 0.978947
      1 0.978992
     10 0.979167
      2 0.979381
     10 0.979592
      1 0.97973
      6 0.979798
      1 0.979839
     17 0.98
      1 0.980132
      5 0.980198
     14 0.980392
      3 0.980583
      1 0.980645
     10 0.980769
      1 0.980861
      1 0.980952
      1 0.981061
      8 0.981132
      1 0.981308
      9 0.981481
      2 0.981595
      2 0.981651
      1 0.981735
      9 0.981818
      4 0.982143
      4 0.982301
      1 0.982353
      1 0.982405
     14 0.982456
      2 0.982609
     10 0.982759
      9 0.983051
      1 0.983193
      1 0.98324
      7 0.983333
      3 0.983471
      4 0.983607
      1 0.98374
      6 0.983871
      6 0.984127
      6 0.984375
      1 0.984496
      1 0.984536
      7 0.984615
      7 0.984848
      4 0.984962
      1 0.985
      7 0.985075
      1 0.985222
     12 0.985294
      1 0.985348
      1 0.985401
      7 0.985507
      6 0.985714
      1 0.985866
      3 0.985915
      1 0.986014
      4 0.986111
      6 0.986301
      1 0.986395
      3 0.986486
      6 0.986667
      1 0.986784
      8 0.986842
      4 0.987013
      1 0.987097
      1 0.987138
      4 0.987179
      4 0.987342
      1 0.9875
      3 0.987578
      4 0.987654
      7 0.987805
      5 0.987952
      3 0.988095
      1 0.988166
      4 0.988235
      5 0.988372
      2 0.988506
      1 0.98855
      1 0.988571
      2 0.988764
      2 0.98895
      6 0.989011
      3 0.98913
      4 0.989247
      1 0.989305
      3 0.989362
      4 0.989474
      1 0.989583
      3 0.989691
      1 0.989744
      7 0.989796
      2 0.989848
      2 0.989899
      3 0.99005
      6 0.990099
      1 0.990196
      1 0.990244
      5 0.990291
      2 0.990338
      2 0.990385
      2 0.990476
      2 0.990566
      2 0.990654
      2 0.990741
      1 0.990826
      1 0.990854
      1 0.990909
      1 0.990991
      1 0.991071
      1 0.991111
      3 0.99115
      2 0.991266
      5 0.991304
      4 0.991379
      1 0.991525
      1 0.991632
      1 0.991667
      1 0.991803
      1 0.99187
      1 0.991935
      1 0.992
      1 0.992063
      1 0.992126
      1 0.992188
      3 0.992248
      1 0.992308
      1 0.992481
      1 0.992537
      1 0.992593
      1 0.992674
      2 0.992754
      1 0.992806
      1 0.992857
      1 0.992958
      1 0.993007
      2 0.993056
      1 0.993197
      1 0.993213
      2 0.993333
      2 0.993377
      1 0.993421
      1 0.993443
      1 0.993475
      3 0.993506
      1 0.993521
      2 0.993631
      1 0.993671
      1 0.993711
      1 0.993789
      1 0.993865
      1 0.993921
      1 0.99403
      1 0.994186
      2 0.99422
      3 0.994253
      1 0.994286
      1 0.99435
      1 0.994382
      1 0.994475
      1 0.994505
      2 0.994624
      1 0.994681
      1 0.994709
      1 0.994737
      1 0.994764
      1 0.994805
      1 0.994845
      1 0.994872
      2 0.994898
      1 0.994924
      1 0.99505
      3 0.995074
      1 0.995146
      2 0.995169
      3 0.995192
      1 0.995261
      1 0.995305
      1 0.995516
      1 0.995614
      1 0.995643
      1 0.995745
      2 0.995781
      1 0.995798
      1 0.996
      1 0.996071
      1 0.996154
      1 0.996283
      1 0.996454
      1 0.996644
      1 0.996845
      1 0.996909
      1 0.996942
      2 0.99696
      1 0.996988
      1 0.998547
  26190 1
