     13 0.702128
     16 0.702703
      1 0.703125
     74 0.703704
      2 0.704225
     14 0.704545
      4 0.704918
      1 0.705128
      2 0.705426
    124 0.705882
      1 0.706522
      4 0.706897
      1 0.707224
     10 0.707317
      1 0.707547
      2 0.707692
      1 0.708171
     72 0.708333
      1 0.709091
      1 0.709302
     32 0.709677
      1 0.709845
      1 0.710145
     18 0.710526
      1 0.710692
      1 0.710843
      8 0.711111
      1 0.711443
      4 0.711538
      1 0.711864
      1 0.712121
      2 0.712329
      1 0.7125
      1 0.712871
    323 0.714286
      1 0.714844
      1 0.715447
      1 0.715596
      1 0.715789
      1 0.715909
      1 0.716049
      1 0.716216
      1 0.716312
      1 0.716418
      2 0.716667
      6 0.716981
      1 0.717172
      6 0.717391
     17 0.717949
      1 0.71831
     29 0.71875
      1 0.719101
      4 0.719298
     60 0.72
      1 0.720117
      1 0.720207
      1 0.720238
      1 0.720339
      1 0.72043
      1 0.720779
      1 0.720812
      8 0.72093
      1 0.721154
      2 0.721311
      1 0.721519
      1 0.721649
     99 0.722222
      1 0.722581
      1 0.722628
      1 0.722772
      1 0.722846
      1 0.722892
      3 0.723077
      5 0.723404
     32 0.724138
      1 0.724265
      2 0.724638
     12 0.725
      2 0.725275
     11 0.72549
      1 0.725806
      1 0.725926
      1 0.726027
      2 0.726316
      1 0.726415
    149 0.727273
      1 0.728155
      2 0.728571
      2 0.728814
      1 0.728972
      4 0.729167
      2 0.729323
      2 0.729412
     19 0.72973
      1 0.729927
      2 0.730159
      1 0.730337
     44 0.730769
      1 0.731343
     13 0.731707
      1 0.731959
      6 0.732143
      1 0.732804
    118 0.733333
      2 0.734375
      2 0.734694
      1 0.735043
     24 0.735294
      1 0.735484
      2 0.735849
      1 0.736
     68 0.736842
      1 0.737374
      1 0.7375
      3 0.737705
      2 0.737864
      4 0.738095
      1 0.738806
      1 0.738971
     43 0.73913
      1 0.739726
      1 0.739837
      5 0.74
      2 0.74026
      1 0.740385
     43 0.740741
      2 0.741379
     22 0.741935
     14 0.742857
      1 0.743243
     13 0.74359
      1 0.743902
      1 0.743961
     12 0.744186
      1 0.744444
      6 0.744681
      3 0.745098
      2 0.745455
      3 0.745763
      3 0.746032
      2 0.746269
      1 0.746479
      1 0.746575
      2 0.746667
      1 0.746988
      1 0.747126
      1 0.747253
      1 0.74902
    497 0.75
      1 0.750809
      1 0.751131
      1 0.751269
      1 0.752137
      1 0.752475
      3 0.752941
      2 0.753086
      1 0.753425
      1 0.753623
      3 0.753846
      2 0.754098
      3 0.754386
      1 0.754545
      3 0.754717
      1 0.755102
      4 0.755556
      1 0.755814
     10 0.756098
      1 0.756522
     12 0.756757
      1 0.757143
     11 0.757576
      3 0.758065
      2 0.758242
     22 0.758621
      1 0.758929
      1 0.759091
      3 0.759259
     44 0.76
      1 0.760331
      4 0.76087
      1 0.761658
     48 0.761905
      1 0.762097
      1 0.762376
      1 0.7625
      2 0.762712
     22 0.763158
      2 0.763889
      1 0.764045
      1 0.764444
     69 0.764706
      1 0.765432
      3 0.765625
      1 0.765957
     11 0.766667
      1 0.76699
      4 0.767442
      3 0.767857
     87 0.769231
      1 0.770115
      1 0.77027
      2 0.770833
     10 0.771429
     43 0.772727
      1 0.773481
      2 0.773585
     21 0.774194
      1 0.774336
      1 0.77439
      1 0.774648
      1 0.774725
      6 0.775
      5 0.77551
      1 0.775862
      1 0.776119
      1 0.776316
    144 0.777778
      1 0.779874
      2 0.78
      1 0.780142
      1 0.780347
      8 0.780488
      1 0.780612
     16 0.78125
      1 0.781726
      1 0.781893
     47 0.782609
      1 0.783333
      1 0.783505
      9 0.783784
      2 0.784314
      1 0.784615
     64 0.785714
      1 0.786517
      1 0.786885
      1 0.787234
     10 0.787879
      1 0.788136
      2 0.788462
      1 0.789116
     52 0.789474
      1 0.790123
      2 0.790698
      1 0.791045
     31 0.791667
      2 0.792453
      1 0.792593
      1 0.792683
     17 0.793103
      1 0.793388
      1 0.793478
      3 0.793651
     10 0.794118
      1 0.794521
      4 0.794872
      4 0.795455
      2 0.795918
      1 0.796226
      3 0.796296
      3 0.79661
      1 0.797546
      1 0.797872
      2 0.798165
      1 0.798561
      1 0.798701
    289 0.8
      1 0.801887
      1 0.802198
      1 0.803279
      2 0.803571
      4 0.804348
      4 0.804878
      1 0.805195
      4 0.805556
     12 0.806452
      1 0.806818
     20 0.807692
      1 0.808612
      1 0.808642
      1 0.808824
     33 0.809524
      1 0.809689
      2 0.810345
      4 0.810811
      2 0.811321
      1 0.811518
      1 0.811594
     40 0.8125
      1 0.813472
      3 0.813953
     24 0.814815
      1 0.815217
      1 0.815385
      8 0.815789
      1 0.816176
      2 0.816901
      1 0.817073
      1 0.817204
      1 0.817308
     86 0.818182
      1 0.819672
      1 0.82
      1 0.820312
      7 0.820513
      1 0.820755
      1 0.821101
     17 0.821429
      2 0.821918
      2 0.822222
     48 0.823529
      1 0.824
      1 0.824561
      2 0.825
     29 0.826087
      1 0.826389
      1 0.826923
      1 0.827338
     13 0.827586
      1 0.827869
      1 0.828358
      6 0.828571
      1 0.828947
      1 0.829146
      2 0.829268
      1 0.82967
      1 0.830189
      1 0.830303
      1 0.831461
    194 0.833333
      1 0.834197
      1 0.835165
      2 0.835616
      1 0.836364
      1 0.836538
      1 0.836735
      1 0.836957
      3 0.837209
      4 0.837838
      1 0.838542
      1 0.83871
      1 0.839695
     12 0.84
      1 0.840708
      1 0.84083
      3 0.840909
      1 0.841121
      3 0.841463
     33 0.842105
      1 0.842975
      1 0.843137
      1 0.843478
      8 0.84375
      1 0.844156
      1 0.844828
      1 0.845857
     53 0.846154
      1 0.846535
      1 0.847222
      9 0.848485
      1 0.848592
      1 0.849057
      1 0.849515
     24 0.85
      1 0.850649
      1 0.850679
      1 0.851064
      2 0.851648
      6 0.851852
      7 0.852941
      1 0.853659
      1 0.854434
      2 0.854545
      1 0.854839
      1 0.855856
    151 0.857143
      1 0.858824
      1 0.858974
      2 0.859155
      2 0.859649
      2 0.860215
      3 0.860465
      4 0.861111
      8 0.862069
      1 0.862745
     11 0.863636
      2 0.864078
      1 0.864407
      2 0.864865
      1 0.865385
      1 0.865546
     41 0.866667
      1 0.867089
      1 0.867925
      3 0.868421
      1 0.868687
      1 0.868852
      1 0.869159
     17 0.869565
      1 0.87
      1 0.870192
      1 0.87037
      3 0.870968
      1 0.871795
      1 0.872483
      1 0.872549
      1 0.873016
      1 0.873418
      1 0.873874
    109 0.875
      1 0.876289
      1 0.876327
      2 0.877049
      1 0.877419
      4 0.878049
      1 0.878327
      1 0.878788
      1 0.879195
      8 0.88
      1 0.880184
      1 0.880282
      1 0.880952
      1 0.881481
      2 0.881579
      1 0.881818
      1 0.882096
     23 0.882353
      1 0.883495
      1 0.883721
      8 0.884615
      1 0.88535
      1 0.885542
      5 0.885714
      1 0.887255
      1 0.887755
      1 0.88785
     98 0.888889
      1 0.890244
      1 0.891304
      1 0.891892
      4 0.892857
      1 0.893048
      1 0.893443
      1 0.894495
     28 0.894737
      1 0.895161
      5 0.896552
      1 0.896739
      1 0.896825
      1 0.897059
      1 0.897338
      3 0.897436
      1 0.897959
      1 0.898438
      1 0.898649
      1 0.898936
      1 0.899471
     69 0.9
      2 0.901961
      1 0.902439
      1 0.902655
      1 0.902985
      5 0.903226
      1 0.903704
      1 0.903743
      1 0.904255
     10 0.904762
      1 0.905512
      1 0.90566
      3 0.90625
      1 0.906542
      1 0.907407
      1 0.907489
      1 0.907692
     54 0.909091
      1 0.909836
      1 0.910112
      1 0.910299
      1 0.910959
      1 0.911111
      1 0.911602
      3 0.911765
      1 0.912281
     10 0.913043
      1 0.913208
      1 0.913333
      1 0.913462
      1 0.91358
      2 0.914286
      1 0.914729
      1 0.915663
     59 0.916667
      1 0.917241
      1 0.917355
      1 0.917526
      1 0.91791
      1 0.91844
      1 0.919355
     15 0.92
      1 0.920949
      3 0.921053
      1 0.921569
      1 0.921811
      1 0.922078
      1 0.922179
     49 0.923077
      1 0.92328
      1 0.92381
      1 0.924528
      1 0.925
      1 0.92562
     10 0.925926
      1 0.926829
      1 0.927152
      1 0.927184
      1 0.927536
      1 0.927711
      1 0.928
      1 0.928177
     34 0.928571
      1 0.929204
      1 0.929648
      2 0.930233
      5 0.931034
      1 0.931429
      2 0.931818
      1 0.932836
     42 0.933333
      1 0.934579
      1 0.934783
      5 0.935484
      1 0.935622
      1 0.937255
     23 0.9375
      1 0.937853
      1 0.937931
      1 0.938462
      8 0.939394
      1 0.93956
      2 0.94
      1 0.940171
      1 0.940594
     16 0.941176
      1 0.94186
      1 0.942149
      1 0.942308
      8 0.942857
      1 0.943396
      1 0.943548
     35 0.944444
      1 0.944549
      1 0.945274
      1 0.945312
      2 0.945946
      1 0.946058
      3 0.946429
      1 0.946768
      1 0.946903
     27 0.947368
      6 0.948718
      1 0.94958
     26 0.95
      2 0.95122
      2 0.951613
      1 0.952128
     29 0.952381
      4 0.953488
      1 0.954071
     16 0.954545
      1 0.955
      1 0.955556
      1 0.955959
     24 0.956522
      1 0.957265
      3 0.957447
     28 0.958333
      1 0.959184
     18 0.96
      1 0.960714
     13 0.961538
      1 0.962264
     15 0.962963
      1 0.963636
     19 0.964286
      1 0.965184
     13 0.965517
      1 0.965622
     11 0.966667
      1 0.967213
     16 0.967742
      1 0.968254
      1 0.968544
     10 0.96875
      1 0.968872
     12 0.969697
      1 0.97006
      2 0.970149
      9 0.970588
      1 0.971014
     13 0.971429
      1 0.971698
      1 0.971831
     11 0.972222
     12 0.972973
      3 0.973333
      8 0.973684
      1 0.973913
      1 0.974026
      9 0.974359
      1 0.974684
     11 0.975
      1 0.975155
      1 0.975338
      8 0.97561
      9 0.97619
      1 0.976471
      1 0.976568
      3 0.976744
      2 0.977273
      5 0.977778
      1 0.978022
      5 0.978261
      1 0.978495
      1 0.978567
      4 0.978723
      1 0.978744
      1 0.978947
      1 0.979045
      2 0.979167
      2 0.979592
      1 0.979846
      4 0.98
      5 0.980392
      5 0.980769
      4 0.981132
      3 0.981481
      1 0.981651
      4 0.981818
      1 0.981851
      4 0.982143
      2 0.982456
      3 0.982759
      1 0.982941
      1 0.982944
      3 0.983051
      1 0.983199
      2 0.983333
      1 0.983516
      5 0.983607
      4 0.983871
      4 0.984127
      1 0.984375
      1 0.984463
      4 0.984615
      1 0.984694
      1 0.984925
      1 0.98499
      2 0.985075
      1 0.985507
      1 0.985622
      1 0.985658
      2 0.985714
      2 0.985915
      4 0.986111
      1 0.986143
      1 0.986301
      1 0.986364
      2 0.986486
      1 0.986581
      2 0.986667
      1 0.986842
      1 0.987097
      2 0.987179
      1 0.987654
      1 0.988235
      1 0.988372
      1 0.988636
      1 0.989011
      1 0.989247
      1 0.989474
      2 0.989583
      1 0.989691
      1 0.989796
      1 0.990291
      1 0.990571
      1 0.990578
      1 0.990698
      1 0.990909
      1 0.991071
      1 0.991453
      1 0.992481
      1 0.992626
      1 0.994253
      1 0.994763
      1 0.995889
      1 0.996542
      1 0.997159
      1 0.99765
  20810 1
